captured_at_utc,run_id,source_url,hour_label,rank,name,name_norm,tweet_count_raw,tweet_count,best_position,total_tweets,trending_for_raw,trending_for_hours
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 04:44:05 GMT+0000 (Coordinated Universal Time),32,Hong Mingi,hong mingi,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 04:44:05 GMT+0000 (Coordinated Universal Time),33,HAPPY LEO DAY,happy leo day,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 04:44:05 GMT+0000 (Coordinated Universal Time),34,The Grim Lover Q26,the grim lover q26,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 04:44:05 GMT+0000 (Coordinated Universal Time),35,DO YOU MISS JAY,do you miss jay,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 04:44:05 GMT+0000 (Coordinated Universal Time),36,vernon,vernon,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 04:44:05 GMT+0000 (Coordinated Universal Time),37,BEM UGM,bem ugm,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 04:44:05 GMT+0000 (Coordinated Universal Time),38,Konsa,konsa,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 04:44:05 GMT+0000 (Coordinated Universal Time),39,$ANSEM,$ansem,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 04:44:05 GMT+0000 (Coordinated Universal Time),40,Pagii,pagii,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 04:44:05 GMT+0000 (Coordinated Universal Time),41,Who in SEVENTEEN,who in seventeen,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 04:44:05 GMT+0000 (Coordinated Universal Time),42,Jalur,jalur,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 04:44:05 GMT+0000 (Coordinated Universal Time),43,Sarapan,sarapan,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 04:44:05 GMT+0000 (Coordinated Universal Time),44,Who in STRAYKIDS,who in straykids,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 04:44:05 GMT+0000 (Coordinated Universal Time),45,Haikyuu,haikyuu,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 04:44:05 GMT+0000 (Coordinated Universal Time),46,TTP LIFESTYLE AT SIAM,ttp lifestyle at siam,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 04:44:05 GMT+0000 (Coordinated Universal Time),47,BLOODY PARADISE MV TEASER 2,bloody paradise mv teaser 2,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 04:44:05 GMT+0000 (Coordinated Universal Time),48,Ford Foundation,ford foundation,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 04:44:05 GMT+0000 (Coordinated Universal Time),49,Qixi,qixi,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 04:44:05 GMT+0000 (Coordinated Universal Time),50,NEO CITY,neo city,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),1,#PPPKBisaPNS,pppkbisapns,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),2,Kesejahteraan Guru Indonesia,kesejahteraan guru indonesia,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),3,Magic Lover Worship,magic lover worship,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),4,#à¸à¸§à¸à¸ªà¸£à¸§à¸MagicLover,à¸à¸§à¸à¸ªà¸£à¸§à¸magiclover,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),5,#WishJASPERmv,wishjaspermv,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),6,#MrKillSeriesEP7,mrkillseriesep7,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),7,#æåã¨ç´¡ãå¤ã®ãã£ã«ã,æå ã¨ç´¡ãå¤ã®ãã£ã«ã,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),8,CRACK THE CASE WITH DEWTEE,crack the case with dewtee,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),9,rakyat butuh damai,rakyat butuh damai,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),10,Kalimantan,kalimantan,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),11,tolak provokasi,tolak provokasi,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),12,perthsanta unveiling xpeng,perthsanta unveiling xpeng,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),13,DONT TOUCH DONT KISS,dont touch dont kiss,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),14,baby udon,baby udon,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),15,Hyundai,hyundai,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),16,Kamis,kamis,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),17,renjun,renjun,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),18,Trade $PIPEDOG,trade $pipedog,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),19,Fatimah,fatimah,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),20,CPNS 2027,cpns 2027,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),21,NCT DREAM,nct dream,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),22,cepat sigap hadir,cepat sigap hadir,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),23,Baleba,baleba,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),24,Pagii,pagii,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),25,HARIT GOLDEN CHAPTER 27,harit golden chapter 27,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),26,chenle,chenle,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),27,BEM UI,bem ui,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),28,Jarum,jarum,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),29,Dreamies,dreamies,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),30,Unhan,unhan,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),31,100 ANSEM,100 ansem,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),32,TDS 5,tds 5,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),33,Hajime,hajime,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),34,DO YOU MISS JAY,do you miss jay,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),35,Hong Mingi,hong mingi,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),36,The Grim Lover Q26,the grim lover q26,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),37,Sarapan,sarapan,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),38,vernon,vernon,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),39,Fanny,fanny,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),40,Konsa,konsa,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),41,BEM UGM,bem ugm,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),42,$ANSEM,$ansem,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),43,Morningg,morningg,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),44,Qixi,qixi,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),45,Who in SEVENTEEN,who in seventeen,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),46,Cawang,cawang,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),47,Who in STRAYKIDS,who in straykids,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),48,Haikyuu,haikyuu,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),49,TTP LIFESTYLE AT SIAM,ttp lifestyle at siam,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:52:07 GMT+0000 (Coordinated Universal Time),50,BLOODY PARADISE MV TEASER 2,bloody paradise mv teaser 2,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:00:24 GMT+0000 (Coordinated Universal Time),1,#PPPKBisaPNS,pppkbisapns,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:00:24 GMT+0000 (Coordinated Universal Time),2,Kesejahteraan Guru Indonesia,kesejahteraan guru indonesia,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:00:24 GMT+0000 (Coordinated Universal Time),3,#WishJASPERmv,wishjaspermv,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:00:24 GMT+0000 (Coordinated Universal Time),4,#MrKillSeriesEP7,mrkillseriesep7,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:00:24 GMT+0000 (Coordinated Universal Time),5,#Asahi25thKickOff,asahi25thkickoff,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:00:24 GMT+0000 (Coordinated Universal Time),6,#æåã¨ç´¡ãå¤ã®ãã£ã«ã,æå ã¨ç´¡ãå¤ã®ãã£ã«ã,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:00:24 GMT+0000 (Coordinated Universal Time),7,CRACK THE CASE WITH DEWTEE,crack the case with dewtee,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:00:24 GMT+0000 (Coordinated Universal Time),8,Kamis,kamis,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:00:24 GMT+0000 (Coordinated Universal Time),9,rakyat butuh damai,rakyat butuh damai,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:00:24 GMT+0000 (Coordinated Universal Time),10,Magic Lover Worship,magic lover worship,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:00:24 GMT+0000 (Coordinated Universal Time),11,Kalimantan,kalimantan,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:00:24 GMT+0000 (Coordinated Universal Time),12,tolak provokasi,tolak provokasi,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:00:24 GMT+0000 (Coordinated Universal Time),13,renjun,renjun,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:00:24 GMT+0000 (Coordinated Universal Time),14,NCT DREAM,nct dream,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:00:24 GMT+0000 (Coordinated Universal Time),15,perthsanta unveiling xpeng,perthsanta unveiling xpeng,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:00:24 GMT+0000 (Coordinated Universal Time),16,DONT TOUCH DONT KISS,dont touch dont kiss,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:00:24 GMT+0000 (Coordinated Universal Time),17,baby udon,baby udon,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:00:24 GMT+0000 (Coordinated Universal Time),18,Pagii,pagii,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:00:24 GMT+0000 (Coordinated Universal Time),19,Hyundai,hyundai,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:00:24 GMT+0000 (Coordinated Universal Time),20,Trade $PIPEDOG,trade $pipedog,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:00:24 GMT+0000 (Coordinated Universal Time),21,Fatimah,fatimah,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:00:24 GMT+0000 (Coordinated Universal Time),22,Dreamies,dreamies,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:00:24 GMT+0000 (Coordinated Universal Time),23,cepat sigap hadir,cepat sigap hadir,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:00:24 GMT+0000 (Coordinated Universal Time),24,Baleba,baleba,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:00:24 GMT+0000 (Coordinated Universal Time),25,HARIT GOLDEN CHAPTER 27,harit golden chapter 27,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:00:24 GMT+0000 (Coordinated Universal Time),26,chenle,chenle,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:00:24 GMT+0000 (Coordinated Universal Time),27,Jarum,jarum,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:00:24 GMT+0000 (Coordinated Universal Time),28,BEM UI,bem ui,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:00:24 GMT+0000 (Coordinated Universal Time),29,100 ANSEM,100 ansem,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:00:24 GMT+0000 (Coordinated Universal Time),30,TDS 5,tds 5,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:00:24 GMT+0000 (Coordinated Universal Time),31,Cawang,cawang,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:00:24 GMT+0000 (Coordinated Universal Time),32,Hajime,hajime,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:00:24 GMT+0000 (Coordinated Universal Time),33,DO YOU MISS JAY,do you miss jay,,,,,,
2026-08-20T05:35:08.913944+00:00,20260820-053508,https://trends24.in/indonesia/,Thu Aug 20 2026 03:00:24 GMT+0000 (Coordinated Universal Time),34,Morningg,morningg,,,,,,
